7.252747252747251960e-02
1.890109890109890056e-01
3.810189810189810178e-01
5.642357642357642700e-01
7.256743256743256598e-01
8.535464535464536429e-01
9.164835164835164472e-01
9.618381618381617315e-01
9.864135864135864518e-01
9.944055944055942842e-01
