nan
nan
nan
4.299999999999999656e-02
5.799999999999999600e-02
5.580000000000000238e-02
5.879999999999999810e-02
6.060000000000000109e-02
6.219999999999999835e-02
6.239999999999999714e-02
6.520000000000000795e-02
6.800000000000000488e-02
7.539999999999999480e-02
8.320000000000001006e-02
8.540000000000000369e-02
8.779999999999998916e-02
9.900000000000000466e-02
1.064000000000000085e-01
1.104000000000000120e-01
1.179999999999999938e-01
