2.967999999999999527e-01
1.160000000000000198e-01
8.940000000000000724e-02
7.720000000000000473e-02
5.859999999999999931e-02
5.439999999999999003e-02
4.060000000000000414e-02
4.460000000000000075e-02
5.079999999999999793e-02
3.960000000000000325e-02
4.019999999999999962e-02
4.100000000000000172e-02
4.059999999999999720e-02
3.740000000000000269e-02
3.540000000000000091e-02
3.339999999999999913e-02
3.480000000000000454e-02
3.259999999999999704e-02
3.219999999999999946e-02
3.519999999999999518e-02
2.720000000000000195e-02
