1.000000000000000000e+00
1.000000000000000000e+00
9.991999999999998661e-01
9.245999999999998664e-01
6.662000000000000144e-01
4.471999999999999309e-01
3.297999999999999821e-01
2.641999999999999904e-01
2.040000000000000147e-01
1.786000000000000365e-01
1.412000000000000199e-01
1.394000000000000239e-01
1.226000000000000006e-01
1.109999999999999876e-01
9.940000000000000224e-02
1.040000000000000091e-01
9.160000000000001474e-02
9.039999999999999425e-02
8.160000000000000586e-02
7.480000000000000537e-02
