1.000000000000000000e+00
1.000000000000000000e+00
9.141999999999999016e-01
5.086000000000000520e-01
3.162000000000000366e-01
2.213999999999999857e-01
1.564000000000000112e-01
1.363999999999999935e-01
1.193999999999999923e-01
9.959999999999999409e-02
1.053999999999999798e-01
8.959999999999999909e-02
8.499999999999999223e-02
8.100000000000000255e-02
7.780000000000000804e-02
7.620000000000000384e-02
6.820000000000001061e-02
5.660000000000000447e-02
7.180000000000000271e-02
7.099999999999999367e-02
6.160000000000000198e-02
