1.320000000000000062e-01
1.378000000000000058e-01
1.390000000000000124e-01
1.348000000000000032e-01
1.394000000000000239e-01
1.362000000000000155e-01
1.374000000000000221e-01
1.362000000000000155e-01
1.386000000000000010e-01
1.414000000000000257e-01
1.265999999999999903e-01
1.434000000000000274e-01
1.294000000000000150e-01
1.380000000000000115e-01
1.340000000000000080e-01
1.456000000000000072e-01
1.360000000000000098e-01
1.236000000000000015e-01
1.350000000000000089e-01
1.325999999999999956e-01
