3.195999999999999952e-01
5.243999999999999773e-01
6.578000000000000513e-01
7.740000000000000213e-01
8.389999999999998570e-01
8.961999999999999966e-01
9.286000000000000920e-01
9.646000000000001240e-01
9.794000000000000483e-01
9.852000000000000757e-01
9.923999999999999488e-01
9.964000000000000634e-01
9.968000000000000194e-01
9.974000000000000643e-01
9.987999999999999101e-01
9.993999999999999551e-01
9.998000000000001330e-01
9.997999999999999110e-01
1.000000000000000000e+00
1.000000000000000000e+00
