4.859999999999999737e-02
5.460000000000000270e-02
4.739999999999999769e-02
5.639999999999999181e-02
5.379999999999999366e-02
5.059999999999999915e-02
4.560000000000000164e-02
5.000000000000000278e-02
4.579999999999999349e-02
4.280000000000000471e-02
5.500000000000000722e-02
4.660000000000000253e-02
4.479999999999999261e-02
4.979999999999999705e-02
4.939999999999999947e-02
5.259999999999999398e-02
4.839999999999999858e-02
5.140000000000000124e-02
5.939999999999999447e-02
4.619999999999999801e-02
