7.132867132867133642e-02
6.793206793206793548e-02
5.534465534465534547e-02
6.053946053946054201e-02
5.234765234765235281e-02
5.314685314685314854e-02
4.055944055944056548e-02
4.295704295704295961e-02
4.835164835164834640e-02
4.555444555444555788e-02
4.555444555444555788e-02
3.896103896103896014e-02
3.916083916083916427e-02
4.055944055944056548e-02
3.776223776223776307e-02
3.376623376623376360e-02
3.956043956043956561e-02
3.396603396603396774e-02
