9.997000299970002501e-01
9.797020297970202574e-01
8.930106989301069831e-01
7.571242875712428377e-01
6.155384461553844444e-01
4.992500749925007364e-01
4.462553744625537555e-01
3.956604339566043294e-01
3.117688231176882208e-01
3.056694330566943063e-01
2.610738926107389335e-01
2.555744425557444077e-01
2.266773322667733348e-01
2.117788221177882291e-01
2.023797620237976214e-01
1.909809019098090144e-01
1.854814518548145164e-01
1.739826017398260205e-01
