1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.990009990009991458e-01
9.928071928071929841e-01
9.706293706293704915e-01
9.422577422577422812e-01
9.046953046953045696e-01
8.479520479520479270e-01
8.019980019980019748e-01
7.502497502497502690e-01
7.148851148851148585e-01
6.705294705294705393e-01
6.351648351648352397e-01
5.818181818181817899e-01
5.450549450549451169e-01
5.196803196803196911e-01
4.951048951048951929e-01
4.547452547452547345e-01
4.255744255744255966e-01
