1.000000000000000000e+00
1.000000000000000000e+00
1.000000000000000000e+00
9.998001998001997404e-01
9.992007992007991835e-01
9.940059940059940979e-01
9.824175824175824800e-01
9.664335664335664822e-01
9.512487512487511898e-01
9.180819180819181913e-01
9.118881118881120296e-01
8.933066933066932114e-01
8.537462537462537915e-01
8.363636363636363091e-01
8.067932067932067630e-01
8.043956043956044244e-01
7.738261738261738021e-01
7.532467532467531646e-01
7.238761238761239891e-01
6.929070929070928475e-01
7.114885114885114437e-01
