1.000000000000000000e+00
9.970029970029969935e-01
9.652347652347653684e-01
8.735264735264735014e-01
7.384615384615385025e-01
6.091908091908091460e-01
5.258741258741258529e-01
3.526473526473526410e-01
2.857142857142856984e-01
2.481518481518481534e-01
2.083916083916084183e-01
2.119880119880119818e-01
1.606393606393606288e-01
1.512487512487512287e-01
1.372627372627372722e-01
1.268731268731268513e-01
1.214785214785214784e-01
1.090909090909090856e-01
