7.805219478052194404e-01
7.651234876512348348e-01
3.081691830816918332e-01
3.055694430556944452e-01
1.505849415058494178e-01
1.643835616438356073e-01
1.076892310768923083e-01
1.122887711228877095e-01
8.339166083391660877e-02
8.479152084791520549e-02
7.469253074692530636e-02
7.349265073492650124e-02
7.119288071192880762e-02
6.259374062593740795e-02
6.119388061193880429e-02
6.769323067693230889e-02
6.469353064693530997e-02
6.389361063893610193e-02
