4.984000000000000097e-01
4.789999999999999813e-01
4.187999999999999501e-01
4.042000000000000037e-01
3.590000000000000968e-01
3.417999999999999927e-01
3.254000000000000226e-01
2.925999999999999712e-01
2.804000000000000381e-01
2.711999999999999966e-01
