1.859999999999999848e-02
1.300000000000000044e-01
1.345999999999999974e-01
1.577999999999999958e-01
1.584000000000000130e-01
1.814000000000000057e-01
1.950000000000000067e-01
2.068000000000000116e-01
1.915999999999999925e-01
2.470000000000000251e-01
