6.671694731085996144e-02
3.173105078629111508e-01
2.804383769448559952e-02
3.625622769969005788e-02
6.166681235474151535e-02
3.173105078629111508e-01
4.337013281890543526e-02
1.754030438135571746e-02
5.772911533640587289e-02
3.265750452563223605e-02
3.173105078629111508e-01
6.486573659021631355e-02
1.046529433294063512e-02
1.321779707669421683e-02
3.425902111812867412e-02
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
9.408007553132351902e-03
3.802548585846241003e-02
6.594467292345440081e-03
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
1.033823293590179979e-02
3.633906067966916065e-02
3.173105078629111508e-01
1.555762393549107309e-02
3.173105078629111508e-01
1.269378006618334352e-02
3.173105078629111508e-01
7.087540749991314525e-03
6.713338950685078521e-02
2.259391872496994275e-02
7.777443433629664671e-02
4.108571412852927984e-02
3.173105078629111508e-01
3.173105078629111508e-01
2.790623490381000452e-02
3.173105078629111508e-01
3.353596100688783360e-02
3.173105078629111508e-01
2.807431001300615334e-02
3.394223923027250150e-02
4.045549511186910530e-02
4.236953161041243088e-02
3.173105078629111508e-01
3.173105078629111508e-01
3.034872418281200218e-02
3.173105078629111508e-01
2.992456269029062504e-02
5.446732806881280677e-03
3.173105078629111508e-01
2.773975947966879699e-02
3.173105078629111508e-01
5.201632856072228167e-02
1.411044134741841760e-01
1.528022669842270427e-02
1.227278480926037064e-02
3.173105078629111508e-01
9.081372111850590303e-03
1.458439939732439176e-02
1.137026835438300493e-01
3.173105078629111508e-01
3.173105078629111508e-01
3.385148519303233378e-02
1.599951763245637329e-02
1.108703414915270247e-01
9.528848255865986216e-02
3.173105078629111508e-01
4.590879181943076457e-05
4.090487157614545316e-02
3.173105078629111508e-01
3.173105078629111508e-01
1.629699101803263120e-02
7.126402367740473920e-02
7.677952756786986244e-02
3.173105078629111508e-01
1.878900499480471234e-02
3.173105078629111508e-01
1.738369222253013241e-02
3.902881048070490355e-02
5.723691803687262075e-02
3.173105078629111508e-01
3.173105078629111508e-01
3.379398530646365167e-02
3.173105078629111508e-01
1.421530275540586370e-02
4.191250450865643962e-02
3.112493743453568357e-02
3.173105078629111508e-01
4.957110456698728823e-02
3.209267902230161090e-02
4.308572286773700022e-02
3.068677291459509515e-02
1.037976799145013188e-02
6.009288802920497580e-02
6.722084098899631932e-02
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
6.010924971574425901e-02
7.878686401366460229e-03
1.348242671311584706e-01
4.863518653677443605e-03
1.232898562702948279e-02
1.897257853109618822e-02
3.173105078629111508e-01
9.422619379114248808e-03
3.173105078629111508e-01
2.593151873558290424e-02
3.173105078629111508e-01
3.173105078629111508e-01
7.089504653638574461e-02
3.173105078629111508e-01
2.732924525590385914e-02
2.204525500770019436e-02
1.123301723572959522e-02
1.145887811648649106e-02
4.488035358777281436e-02
1.854632062842117776e-02
1.617217618038039803e-02
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
4.554140792241145874e-03
4.451893079170827914e-05
3.424435039819247162e-04
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
1.985625750685897015e-02
1.324612195628959398e-02
1.157109006526479446e-02
3.542614341220660587e-03
9.552441319886247756e-03
1.082104621642976036e-02
2.011735625335180511e-03
3.173105078629111508e-01
6.599632084259130296e-03
3.755703527319428567e-03
6.388731495123929627e-02
3.391931787164534362e-02
4.617901400560515263e-02
4.614598127271582473e-02
1.900675047919968969e-02
6.120807361572445926e-02
1.373716729823602073e-02
3.369522681443499340e-02
3.925991880623501407e-02
2.073045298276225343e-02
3.173105078629111508e-01
2.962838117638027374e-02
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
1.989406201048382963e-02
3.598691000272933455e-02
3.173105078629111508e-01
3.213789736588038709e-02
2.672181288449533218e-02
1.587444087369013204e-03
1.078114349500752106e-02
3.173105078629111508e-01
3.173105078629111508e-01
2.524932630539198850e-02
2.654060889518924937e-02
4.378722367964785200e-02
3.173105078629111508e-01
3.173105078629111508e-01
2.259371835893438790e-02
1.893201788255685723e-03
1.981977490181330293e-02
2.540410980323914991e-02
2.079805355869507636e-04
1.967796701675807690e-03
2.620628417361568416e-02
1.137437090257325673e-01
6.444355013940959200e-03
1.935167131406096905e-02
3.173105078629111508e-01
1.294797846086935267e-01
1.608404294925492584e-01
3.173105078629111508e-01
1.391649094893571484e-02
1.239905172339400390e-02
2.788861258591487230e-02
1.359024004248953615e-02
1.836222140036875700e-02
2.520597219008077414e-02
5.027646366087168417e-02
3.173105078629111508e-01
6.064543740005128719e-02
4.895056637148311601e-03
2.025539970487446467e-02
3.940245326978330381e-02
1.075894662636721344e-02
8.250716648254675749e-05
5.890963203316080263e-04
3.133460396843894963e-02
4.111670041330883069e-02
6.864379889893426623e-02
3.173105078629111508e-01
6.208630248240532001e-03
3.173105078629111508e-01
2.376922675245170171e-03
3.173105078629111508e-01
2.349633438306022656e-02
8.721184581745770881e-02
7.914554380377322382e-03
7.396080557795275436e-03
2.252254631465705134e-02
1.415941048391936062e-03
5.635136587334127305e-03
1.111696404649887421e-02
6.580027582868879475e-03
8.413856585281967448e-02
5.042101142239970718e-02
3.173105078629111508e-01
1.465735059732955342e-02
1.008108845454047525e-01
4.398031604559638624e-02
3.277024423772702949e-02
3.175040296822987523e-02
5.457619085204140630e-02
3.173105078629111508e-01
7.836754958052477224e-03
1.116797953161436652e-01
3.345281020416297074e-02
3.173105078629111508e-01
9.166588682827905843e-02
3.173105078629111508e-01
2.877263939000343756e-03
2.590427005474803084e-03
4.299893165833992836e-02
2.185634410775784062e-02
5.991017098200825466e-03
2.722262503887860549e-02
3.173105078629111508e-01
5.318519033201060675e-02
3.855970132629666508e-02
3.173105078629111508e-01
8.372779248948310216e-03
3.119375095925898747e-02
3.173105078629111508e-01
3.173105078629111508e-01
1.719531136455093590e-02
3.173105078629111508e-01
3.173105078629111508e-01
3.173105078629111508e-01
1.109808462636262122e-01
6.313212247615362926e-02
3.173105078629111508e-01
3.173105078629111508e-01
2.137091248297370849e-02
3.173105078629111508e-01
3.173105078629111508e-01
8.636100562370640360e-03
2.172830258067450383e-03
3.777146106217914301e-02
2.228463516742421047e-02
1.683566533043230271e-02
3.173105078629111508e-01
4.836454991700416678e-02
1.015789990571884932e-01
3.173105078629111508e-01
6.030780734721093335e-03
1.116209378131208761e-02
9.887879416553481404e-03
7.278822374119836569e-03
2.407295427175138846e-03
2.414326644942546563e-01
1.546426413797625903e-02
3.609177462974642175e-02
8.314343490807576953e-02
7.273375540580108434e-02
3.146126840617687742e-02
6.125885377987362601e-02
5.315271663483801812e-02
3.173105078629111508e-01
3.173105078629111508e-01
4.809953791766761327e-02
4.895570197229724696e-02
3.173105078629111508e-01
2.318895103212474662e-02
3.279914178799783666e-03
4.165349765117749153e-03
4.612480060341826033e-02
7.031279464302639393e-02
3.173105078629111508e-01
3.152186391220673789e-02
3.177850579173611273e-02
3.173105078629111508e-01
8.331952518657056647e-03
3.737300518402730115e-02
3.585038905892781735e-02
1.357650564070887397e-02
9.793887197521744872e-03
3.173105078629111508e-01
3.495169997867264566e-01
3.173105078629111508e-01
3.173105078629111508e-01
3.015818311595253043e-02
3.193757913024984369e-03
8.811627438236931814e-03
9.506954864881511647e-03
2.405149605743688371e-03
8.268370519211708236e-02
3.173105078629111508e-01
6.337527888070705433e-03
2.528231220858832839e-02
8.202399198245362288e-02
