nan
nan
nan
1.616383616383616217e-01
2.047952047952047716e-01
2.663336663336663412e-01
3.066933066933067442e-01
3.770229770229770461e-01
4.633366633366633458e-01
5.392607392607392525e-01
6.367632367632367618e-01
7.112887112887114061e-01
7.984015984015983003e-01
8.551448551448551649e-01
9.112887112887113616e-01
9.402597402597402398e-01
9.728271728271729035e-01
9.826173826173825177e-01
9.904095904095904235e-01
9.958041958041958797e-01
